# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
521,-4.627813477501402,1.4175617535863823,-3.469486895460547,-2.2375596981747887,-3.403064383477071,1.018446406546558,0.494,0.494
522,1.2091305182188536,2.016891160835177,1.7004224179701986,0.30574758763287235,-0.5917205296275542,-3.9264898437234836,0.494,0.494
523,0.3936306425836952,-0.77377860877799,-4.269664640257036,1.26981566212174,2.0174399409623547,-0.4150883800451811,0.494,0.494
524,-0.513700965159647,-1.9855186880345763,-1.8629903128914085,1.4198855971267395,0.3294627301078491,0.6313062962661828,0.494,0.494
525,-3.1583372689723923,2.2201446224463863,-0.8636429507203296,1.3643043989112658,2.5009137057674273,-2.3562110746424647,0.494,0.494
526,-0.04522931329272666,0.03227592787844018,-0.11135550807133446,0.04522931329272666,-0.03227592787844018,0.11135550807133446,0.494,0.494
527,-1.6254394662197262,0.3435533287901376,1.2698597909564657,-1.4500903840818473,-2.8687178739647528,-0.6243958066723659,0.494,0.494
528,1.3101329236720574,1.5274545910737358,0.10133539429243929,0.29213313320785195,2.0721471180970097,0.9160315519874656,0.494,0.494
529,1.4506083267884788,0.08188302289669662,-1.3934087295948165,-0.4701723271434568,0.14406257278120044,1.9721424598561959,0.494,0.494
530,0.006120766386454807,0.06535697848023535,-0.1104399816475206,-0.006120766386454807,-0.06535697848023535,0.1104399816475206,0.494,0.494
531,-3.1634650565838154,-0.5810881638069314,-3.822835107806656,2.009365645401288,-2.3311208007759774,1.4948250172877564,0.494,0.494
532,0.06021543600918387,-0.10358167850480199,-0.014405050926061433,-0.06021543600918387,0.10358167850480199,0.014405050926061433,0.494,0.494
533,-0.01477714882304855,-0.11452490216452801,-0.030702137798481337,0.01477714882304855,0.11452490216452801,0.030702137798481337,0.494,0.494
534,-0.05406198975258167,0.052034553325894614,-0.10127417799206236,0.05406198975258167,-0.052034553325894614,0.10127417799206236,0.494,0.494
535,-0.013072025541247433,-0.12644377671253929,0.02407841184363758,0.013072025541247433,0.12644377671253929,-0.02407841184363758,0.494,0.494
536,0.03320069861842827,-0.09137536801981187,0.07564704205464846,-0.03320069861842827,0.09137536801981187,-0.07564704205464846,0.494,0.494
537,-2.7860912183597293,-1.4395496097458622,1.8678858479174796,1.5796512174555315,0.8667642237396476,2.0641365371881415,0.494,0.494
538,-0.07120210798153111,0.027420746324157908,-0.09966440451775098,0.07120210798153111,-0.027420746324157908,0.09966440451775098,0.494,0.494
539,0.05119554652914343,0.06990683905592615,0.09012839949775463,-0.05119554652914343,-0.06990683905592615,-0.09012839949775463,0.494,0.494
540,-0.004254792242915432,-0.1273475910511944,-0.01090492558824665,0.004254792242915432,0.1273475910511944,0.01090492558824665,0.494,0.494
541,-1.474227812951141,-3.429773977693112,0.790092239248872,2.143258805332419,-2.855353023450719,0.7402351927723426,0.494,0.494
542,3.6111361260499995,-1.5269780586733839,-4.149447636740051,-0.7673339963637652,1.7099073671716811,-0.9381540117406062,0.494,0.494
543,2.081970649485588,0.6183265670090361,-0.6253578990075065,0.8215099853007872,-0.7161610507413544,1.210859141403737,0.494,0.494
544,-1.1672424297487005,0.8016404328323686,1.0455237432023239,-0.7435109871115004,-0.3518329455741442,-1.7738017421771313,0.494,0.494
545,0.8174930685743744,2.448547422671454,2.823370241946393,1.6505441503485327,2.588494829561305,1.0890228912471418,0.494,0.494
546,-0.19050576751425982,-2.414937836623832,0.1450198743339004,0.6670102269800113,2.5038403895653967,0.4549088388627439,0.494,0.494
547,1.6936889993572597,2.6263765019926932,-3.0035396100803005,1.4469253560194373,1.0930417354594406,3.58193881119205,0.494,0.494
548,-1.7493711829003924,1.8605763156035453,4.052038818834999,4.142395556885633,3.327533210081565,-2.0927645138742816,0.494,0.494
549,-0.28821691863311455,4.2930666840267575,-0.455755888644081,0.5661762118855264,2.0511126392206176,1.033213063541672,0.494,0.494
550,0.09908217555926095,-0.010831100107670463,0.06882871911469704,-0.09908217555926095,0.010831100107670463,-0.06882871911469704,0.494,0.494
551,-0.09541235328005167,-0.04155964664649455,0.07686707823788023,0.09541235328005167,0.04155964664649455,-0.07686707823788023,0.494,0.494
552,-0.9870806713862644,-1.623825116530649,-2.0034696427557748,0.3759075940903999,4.253934276275237,-1.1100513004506463,0.494,0.494
553,-5.193730190162392,-0.9961480155189674,1.5326839268973242,-1.3701263804917483,-1.3514606146829182,-1.3540387741127642,0.494,0.494
554,0.1048514430137071,-0.02175745878471014,0.07461869717537917,-0.1048514430137071,0.02175745878471014,-0.07461869717537917,0.494,0.494
555,0.05612587614452818,-0.10147714820947683,-0.03406888300868097,-0.05612587614452818,0.10147714820947683,0.03406888300868097,0.494,0.494
556,0.04204511992292717,-0.06036521965745964,0.0975942285163496,-0.04204511992292717,0.06036521965745964,-0.0975942285163496,0.494,0.494
557,-0.666192989123181,0.354721340079918,0.3072460819553195,-1.1610233716074996,-3.1704920008397712,0.014081838144751248,0.494,0.494
558,3.167403357412977,2.100715004056521,1.6823019066052196,5.397473614075448,-0.09159407753758649,-1.5713961054863663,0.494,0.494
559,0.011426525238990919,-0.11882721219659557,-0.03148527107488339,-0.011426525238990919,0.11882721219659557,0.03148527107488339,0.494,0.494
560,0.1769296797331139,4.215982560826744,4.469543798252928,2.2578797997626396,-1.7919128697830957,-1.0728888649718853,0.494,0.494
561,1.9110941591739699,3.384553205921155,-3.0983716318339973,0.6119907697617832,-3.293362711833776,3.2917390879098005,0.494,0.494
562,1.0161006150408813,0.3851452533271023,-1.7028850042842527,0.2108057152968497,-4.683855339124976,0.03614358010901811,0.494,0.494
563,0.051621207285846925,-0.008031663236541767,-0.10087555704599493,-0.051621207285846925,0.008031663236541767,0.10087555704599493,0.494,0.494
564,0.06508214840332088,-0.09667058868968383,0.03660425876087018,-0.06508214840332088,0.09667058868968383,-0.03660425876087018,0.494,0.494
565,0.15693800006927838,0.9606566339950133,1.8113259587186976,1.7688664163448045,1.4116969404714284,1.734317831409779,0.494,0.494
566,0.027725070501908877,0.00932224156855127,-0.12243570841894905,-0.027725070501908877,-0.00932224156855127,0.12243570841894905,0.494,0.494
567,-0.6163525651067918,-2.2105938192173,-0.8521721147021776,-2.7548246979610456,-0.5689225554319205,-0.16476170053973335,0.494,0.494
568,1.955105320081966,-0.5567660157160941,1.6087498959334092,-0.7396417053150917,0.4892709876938804,2.3796491071413826,0.494,0.494
569,0.23464938089606885,-0.1950110626013829,-1.2653079039279995,2.07926272801496,-0.003405267900256136,1.8095503831849185,0.494,0.494
570,0.7897827618424602,-0.5491976400408078,-2.3889749137340415,2.033052093402868,-0.5224174028808537,-1.6272926332208093,0.494,0.494
571,0.027164475473049274,0.10923726070149002,0.042625746938742076,-0.027164475473049274,-0.10923726070149002,-0.042625746938742076,0.494,0.494
572,0.013272408514322492,0.11947914616784802,-0.01994133911352487,-0.013272408514322492,-0.11947914616784802,0.01994133911352487,0.494,0.494
573,0.08386188141890781,0.07079105569660016,0.04760840084493534,-0.08386188141890781,-0.07079105569660016,-0.04760840084493534,0.494,0.494
574,-0.41529515783250665,0.5181920015229188,1.7589577356382096,-3.119033936712549,-1.3253157672908094,-1.075945437180443,0.494,0.494
575,-0.0550641105816563,0.09183397992897228,0.06365159290206342,0.0550641105816563,-0.09183397992897228,-0.06365159290206342,0.494,0.494
576,-0.08965727605403874,0.0042284462859152865,0.09252084103233824,0.08965727605403874,-0.0042284462859152865,-0.09252084103233824,0.494,0.494
577,-1.9838797163764643,-1.6081956678252973,1.9604050542752398,0.49997519661747936,-0.05504547091499675,0.5033237901268665,0.494,0.494
578,1.6882611989647316,1.3812050381197092,-3.4852791043385825,-1.138438068938128,1.5985323903503639,1.5631678932912012,0.494,0.494
579,-2.0280242782892217,-2.1958912898649694,-2.699837008671784,-2.4750323903452953,-1.051060122137438,2.722915246119205,0.494,0.494
580,-0.057388916088103044,0.06851689234089113,0.08989109667813733,0.057388916088103044,-0.06851689234089113,-0.08989109667813733,0.494,0.494
581,1.672510555086307,0.45050851276826903,1.3596393471029893,-0.36585162770723084,0.3978540740542681,-2.8325784957853064,0.494,0.494
582,-3.03819637867447,2.5206788541662886,-0.0031256063575570967,0.2713201409904472,-0.44368218782740987,2.9984906753659932,0.494,0.494
583,0.054073592194429324,-6.6350248632999715,-0.1331280564252148,0.1937675079222333,0.8953158523404969,-1.5632084926382663,0.494,0.494
584,-0.05283023554047241,0.04498469927031208,0.10202852150309077,0.05283023554047241,-0.04498469927031208,-0.10202852150309077,0.494,0.494
585,-1.3699985019454692,-1.3264848930808113,1.6339994788257695,0.9151059453886922,-1.9887039484974371,2.3134882264204486,0.494,0.494
586,0.03523468507657888,-0.08195623973310767,-0.09114827015867231,-0.03523468507657888,0.08195623973310767,0.09114827015867231,0.494,0.494
587,0.006594410070438475,-0.05072131976528523,-0.11469404075843759,-0.006594410070438475,0.05072131976528523,0.11469404075843759,0.494,0.494
588,-1.0810311262846148,-1.2773351763299263,-1.2057318317265802,-2.099019101075201,0.38451514475486276,0.28666187938915577,0.494,0.494
589,3.6514245316493836,2.79078837424779,0.611207908680029,1.087312893370493,4.271111020965633,-0.5179374997175833,0.494,0.494
590,1.6842496603716464,2.1711668969079967,-0.5599094281493227,2.9721376768446413,1.0360504305549145,4.785440574380447,0.494,0.494
591,-0.6348218826512408,-2.9027162339314874,-2.3104879596809713,1.8313025410062276,-2.296364341200985,1.7067180087954708,0.494,0.494
592,0.0427935580224372,-0.11284874795574908,-0.0461331702349759,-0.0427935580224372,0.11284874795574908,0.0461331702349759,0.494,0.494
593,0.08115688075542024,0.08237685215702098,0.04632249182649677,-0.08115688075542024,-0.08237685215702098,-0.04632249182649677,0.494,0.494
594,0.01735099671813077,-0.04356764887447951,0.11113912068691957,-0.01735099671813077,0.04356764887447951,-0.11113912068691957,0.494,0.494
595,-0.4610971856259181,-1.002194176660376,1.9043347691223653,-2.457780502011034,-0.346921380730291,0.043963770932471925,0.494,0.494
596,-0.05373371622158106,0.1055211478023379,0.002801926104338852,0.05373371622158106,-0.1055211478023379,-0.002801926104338852,0.494,0.494
597,0.10360638440952342,0.07004698598928358,-0.015976198129915926,-0.10360638440952342,-0.07004698598928358,0.015976198129915926,0.494,0.494
598,-0.11919265338685536,0.009260429363449937,0.03514946440403977,0.11919265338685536,-0.009260429363449937,-0.03514946440403977,0.494,0.494
599,2.735878860995767,-0.32001726981814266,-0.43280371039724,-0.980902960193525,0.5215007963004401,-0.01250454008553912,0.494,0.494
600,0.07317088035215161,-0.08495492355474836,0.05888160438434486,-0.07317088035215161,0.08495492355474836,-0.05888160438434486,0.494,0.494
601,-2.4508954667513887,-3.569045543354645,-5.2699406493586975,-2.2137622660981138,-3.732523983307359,0.008881347784230203,0.494,0.494
602,-4.599417002549557,-2.0763409927052816,-1.7031983872077592,2.215839729628974,0.8176426788794464,2.9054694227793134,0.494,0.494
603,0.09324569846285545,-0.058103429550678876,0.05557570789929453,-0.09324569846285545,0.058103429550678876,-0.05557570789929453,0.494,0.494
604,-1.5762872361436635,1.3828739409422233,2.6393985451210717,-0.7324371978146303,2.0093124572584506,-0.2426305305634664,0.494,0.494
605,0.07153839624532374,-0.815974549698187,-0.5502587034333988,-1.477834905170528,3.435512283299655,-0.1899532557571843,0.494,0.494
606,-1.4530746802827972,-0.3277995995432762,0.6438086271292013,2.672432662624501,-1.6719704543580396,3.3043928676961,0.494,0.494
607,-0.05074247519168913,-0.10850504413128648,0.02750596700032739,0.05074247519168913,0.10850504413128648,-0.02750596700032739,0.494,0.494
608,1.5067631106705965,-1.1854566480706976,1.7376472977937054,0.5474776960270556,-2.636539000032663,2.191103360923023,0.494,0.494
609,0.3355794343243847,-1.4459944605278463,1.7783648357627149,0.7867542357997215,2.501570843294628,1.134110793814355,0.494,0.494
610,0.1087365805917632,0.002709582868453498,0.06419232840007098,-0.1087365805917632,-0.002709582868453498,-0.06419232840007098,0.494,0.494
611,1.5122303981757288,1.0765886256781578,-1.8150973113828894,1.3063990879130258,1.4484895173820533,-0.1041278958048072,0.494,0.494
612,-0.11303935426683177,0.05566573126354258,-0.018542860235135756,0.11303935426683177,-0.05566573126354258,0.018542860235135756,0.494,0.494
613,0.08676749796481205,0.050722858460454004,0.07712237711094624,-0.08676749796481205,-0.050722858460454004,-0.07712237711094624,0.494,0.494
614,-0.021130227179206013,0.055148317831412566,-0.10898433825773748,0.021130227179206013,-0.055148317831412566,0.10898433825773748,0.494,0.494
615,-0.08801920252887326,0.060598209673536976,-0.07307616334398487,0.08801920252887326,-0.060598209673536976,0.07307616334398487,0.494,0.494
616,-0.09622538259619164,-0.052250317202998345,0.06224353709881523,0.09622538259619164,0.052250317202998345,-0.06224353709881523,0.494,0.494
617,-0.023044414677585164,-0.033018610248280233,-0.1170655677102978,0.023044414677585164,0.033018610248280233,0.1170655677102978,0.494,0.494
618,-2.8323732313862067,1.529792561286473,-2.388550345836738,-2.0022152744824733,-0.31434928859212213,0.9865488056109155,0.494,0.494
619,2.828993923029146,-0.3197639533486366,0.7321983314063822,-2.5523377500854174,0.3970395504243132,-0.8776500272122042,0.494,0.494
620,0.07921937233952896,-0.001548721077693458,0.09393677724237165,-0.07921937233952896,0.001548721077693458,-0.09393677724237165,0.494,0.494
621,-2.01597972260315,-1.8743377036775464,0.5968226470776853,-2.4936495478482423,3.2027070159147413,-2.059203046456318,0.494,0.494
622,-4.852397665979636,-3.7151213566552683,1.062036105503796,-0.16089775577385973,-0.4221742806874002,1.6878898460864706,0.494,0.494
623,0.05171619124052985,-0.11115018100771232,0.025487412784527413,-0.05171619124052985,0.11115018100771232,-0.025487412784527413,0.494,0.494
624,-1.83583307362685,-2.7991905900631164,1.808083197432557,0.1676808846054905,-3.3800604347511816,-0.3729527266714242,0.494,0.494
625,-0.022463530130002674,0.11707171090669731,-0.04176004456127933,0.022463530130002674,-0.11707171090669731,0.04176004456127933,0.494,0.494
626,-0.07478803519127265,-0.0442331069301437,-0.08755744472606464,0.07478803519127265,0.0442331069301437,0.08755744472606464,0.494,0.494
627,0.05762625429360685,1.8692731234416455,2.064760970597153,-0.8642362707529442,-0.47570008455321977,1.294519699917395,0.494,0.494
628,-0.006331647051303693,0.07630671479240723,0.09351020819805056,0.006331647051303693,-0.07630671479240723,-0.09351020819805056,0.494,0.494
629,-0.917936278532774,0.3714914800626392,-1.3032588908275369,-0.2791705493391852,0.90658955496165,-1.8182813209399733,0.494,0.494
630,-0.04734491722648811,0.04354467203239457,-0.10797317763015185,0.04734491722648811,-0.04354467203239457,0.10797317763015185,0.494,0.494
631,0.04368414574033207,0.10480033044997031,0.05203959785534743,-0.04368414574033207,-0.10480033044997031,-0.05203959785534743,0.494,0.494
632,0.10918839402405384,-0.0006339293616382656,-0.076419639731442,-0.10918839402405384,0.0006339293616382656,0.076419639731442,0.494,0.494
633,0.5196768887562181,-0.7763688133323404,1.472000446504862,0.526826372056864,-0.19520722949572067,-3.1362682676382594,0.494,0.494
634,-0.04636355134748926,0.03606992201418778,0.11408983643984191,0.04636355134748926,-0.03606992201418778,-0.11408983643984191,0.494,0.494
635,-0.03312585944555523,-0.055679602699281606,-0.11000783939357114,0.03312585944555523,0.055679602699281606,0.11000783939357114,0.494,0.494
636,0.09787605853077727,-0.07648776896107587,-0.02639508724098604,-0.09787605853077727,0.07648776896107587,0.02639508724098604,0.494,0.494
637,-0.02709446806022201,-0.07908684645053046,0.09306021080341233,0.02709446806022201,0.07908684645053046,-0.09306021080341233,0.494,0.494
638,3.13515508851292,-0.4637814245008277,0.31073741370842856,-1.5903114534712741,-2.054168335978457,0.1664243426524852,0.494,0.494
639,-0.0792682265048513,0.053903673993515186,-0.08203115442015937,0.0792682265048513,-0.053903673993515186,0.08203115442015937,0.494,0.494
640,0.004514504558161705,-0.017804907709500325,-0.12396881707350693,-0.004514504558161705,0.017804907709500325,0.12396881707350693,0.494,0.494
641,-1.6873641637865366,-0.4058067762752215,3.3655995762257804,-0.7732623193752772,-1.7877002198938619,-1.9373937740952967,0.494,0.494
642,0.08720613032388005,0.09087049821671411,-0.002497450093501202,-0.08720613032388005,-0.09087049821671411,0.002497450093501202,0.494,0.494
643,0.10859431829909923,-0.04965311269457633,-0.0246584998946145,-0.10859431829909923,0.04965311269457633,0.0246584998946145,0.494,0.494
644,0.01666899171488117,0.0781464160634508,0.09004031011515332,-0.01666899171488117,-0.0781464160634508,-0.09004031011515332,0.494,0.494
645,-2.3352644513575744,-1.8613290873293293,-0.7032932293719437,0.35919822147345326,-2.4194072055518547,1.2462964096725107,0.494,0.494
646,0.9633245626178931,-0.7133440616790402,-1.1173387559519012,0.9704278651989806,-0.23828306961946916,0.30765193940784064,0.494,0.494
647,0.024716348904067285,0.11235037411315191,0.0453224301197872,-0.024716348904067285,-0.11235037411315191,-0.0453224301197872,0.494,0.494
648,0.0038332971187492,0.10992533453528416,0.06421590651632011,-0.0038332971187492,-0.10992533453528416,-0.06421590651632011,0.494,0.494
649,-1.895478418521531,-3.728814460829083,-1.3776335193726255,0.5566624784124177,2.6176660879786553,-1.36357605372338,0.494,0.494
650,0.1126081620436858,0.01872258306111224,0.04469962728136783,-0.1126081620436858,-0.01872258306111224,-0.04469962728136783,0.494,0.494
651,-0.08124289943145996,-0.04690511534569956,-0.08166165112023038,0.08124289943145996,0.04690511534569956,0.08166165112023038,0.494,0.494
652,-2.5993136155687577,-0.12273400630969199,-2.6972309840087747,3.0903541159995216,1.742240107061088,0.5862691357859511,0.494,0.494
653,-1.1939891456465304,0.7940903586212014,-0.5556294417494194,2.1058223718754316,-0.5465317815115305,2.8428757619288874,0.494,0.494
654,-0.081546317532256,0.08558872982189318,-0.05293595639666482,0.081546317532256,-0.08558872982189318,0.05293595639666482,0.494,0.494
655,-0.016042390825479143,0.021350576007965694,0.11678197717908319,0.016042390825479143,-0.021350576007965694,-0.11678197717908319,0.494,0.494
656,-3.4240466655343362,-2.596517069201344,-0.5318861991809252,1.4278592958873013,-0.8183038239877994,-0.30867084981857135,0.494,0.494
657,-2.689399762869122,-0.11448526695860678,-1.0823973348431977,-1.319727716223057,-0.17623414967728787,-2.704954028891482,0.494,0.494
658,0.06778904123179783,-1.1316729094074023,0.29368789238878557,-2.7560453953744752,1.1922961979449112,0.8178548238358594,0.494,0.494
659,-0.12381214769733334,-0.03747758586407501,0.029044843475817622,0.12381214769733334,0.03747758586407501,-0.029044843475817622,0.494,0.494
660,0.010066558701236466,-0.10479224464795267,-0.06797048400178768,-0.010066558701236466,0.10479224464795267,0.06797048400178768,0.494,0.494
661,-0.050638187001504145,0.07099668162630159,0.08440636523913427,0.050638187001504145,-0.07099668162630159,-0.08440636523913427,0.494,0.494
662,0.0230476056379086,0.09343136795023459,-0.06814915952706355,-0.0230476056379086,-0.09343136795023459,0.06814915952706355,0.494,0.494
663,-0.12593890273513786,0.007757295249003555,-0.00020255094824340677,0.12593890273513786,-0.007757295249003555,0.00020255094824340677,0.494,0.494
664,1.5629787771008996,2.0575756018867306,-1.006082337175958,-0.8726036585833435,0.4662104631373911,-0.8248541589288882,0.494,0.494
665,-0.04012865320899837,-1.5912180473752153,-0.6948144207830342,-1.0034612091014792,-1.502892387348225,3.3623992792320543,0.494,0.494
666,-0.11825330704808795,0.013956500020557917,-0.043951060383988536,0.11825330704808795,-0.013956500020557917,0.043951060383988536,0.494,0.494
667,0.042245902792816724,-0.032634619442612436,0.11353728642805866,-0.042245902792816724,0.032634619442612436,-0.11353728642805866,0.494,0.494
668,-0.031282973723794995,0.0478515601774691,-0.10944032962004151,0.031282973723794995,-0.0478515601774691,0.10944032962004151,0.494,0.494
669,0.43603758017235533,0.9346442290953372,-0.8625929139812425,2.6663845062912856,0.5600675270255838,0.7560232781948476,0.494,0.494
670,-4.553669319817536,2.0970454531668445,-0.07620987958903824,-2.3697519408947407,-0.13822046682209763,-0.9689282483570655,0.494,0.494
671,3.781803458519689,-2.3967672087052545,1.7082169163846725,-2.7030915205268427,0.419979985933143,0.8556506721578332,0.494,0.494
672,1.0512090313687787,-2.386617215296033,0.6817202115446855,-0.06251133781544835,-0.485880748059819,-0.019891060336326365,0.494,0.494
673,0.06299442389128483,-0.055684106170111186,-0.07985227544666261,-0.06299442389128483,0.055684106170111186,0.07985227544666261,0.494,0.494
674,-0.08542722070505723,0.08238333268725595,-0.006606263703420814,0.08542722070505723,-0.08238333268725595,0.006606263703420814,0.494,0.494
675,-2.209840908793629,-0.531778925888972,0.7188514973379146,-2.437690724683549,-1.3400923533548363,2.072847228508439,0.494,0.494
676,-0.08215157675067847,0.029152892827407226,0.08666386372872309,0.08215157675067847,-0.029152892827407226,-0.08666386372872309,0.494,0.494
677,1.1904213192572568,-0.6289222927926487,-1.1765742099840004,-0.6300310458342663,-1.674297701513409,-0.30792435964290976,0.494,0.494
678,-0.06180963538043372,-0.052035371811325094,0.0972425809819011,0.06180963538043372,0.052035371811325094,-0.0972425809819011,0.494,0.494
679,-0.0055964441634364075,-0.12777618371181318,0.0024232885762716003,0.0055964441634364075,0.12777618371181318,-0.0024232885762716003,0.494,0.494
680,0.10835036629392543,0.010853360831989485,0.05690829939133235,-0.10835036629392543,-0.010853360831989485,-0.05690829939133235,0.494,0.494
681,0.02887340660949328,0.07185204325910471,-0.0939179142144412,-0.02887340660949328,-0.07185204325910471,0.0939179142144412,0.494,0.494
682,0.030642505358237756,0.04880544698028609,-0.1167147581395428,-0.030642505358237756,-0.04880544698028609,0.1167147581395428,0.494,0.494
683,-1.4917656171320985,0.9812290913455711,0.2097862664192589,0.8368308628008573,-2.2968677203598196,-0.8716446243289271,0.494,0.494
684,-0.10472955132397405,-0.02706390573143051,0.052181371560984284,0.10472955132397405,0.02706390573143051,-0.052181371560984284,0.494,0.494
685,1.0553381340780161,0.25366314111236016,0.9068370134537728,-0.5201606124473559,-3.0576246271805587,2.6450436386463503,0.494,0.494
686,-0.10820754674578194,-0.055185624036838826,-0.00863180478031362,0.10820754674578194,0.055185624036838826,0.00863180478031362,0.494,0.494
687,-0.7465617192950533,-1.7722764613076059,0.8560533124861986,-2.943682674194844,1.700881272457707,-2.628123252411901,0.494,0.494
688,0.02155126292504742,0.03397526126768549,-0.11982817009398015,-0.02155126292504742,-0.03397526126768549,0.11982817009398015,0.494,0.494
689,-0.03335219617470679,-0.0379134494256334,-0.11413648887152293,0.03335219617470679,0.0379134494256334,0.11413648887152293,0.494,0.494
690,-1.3647297656716635,-0.4558259834617376,-2.534561966131759,0.6270351713108531,-2.2746128564024444,-2.1430117251610366,0.494,0.494
691,0.02421381679860876,0.06273002927332849,-0.10473387340461668,-0.02421381679860876,-0.06273002927332849,0.10473387340461668,0.494,0.494
692,0.1131900947593434,0.02092912161922545,-0.04278923273924105,-0.1131900947593434,-0.02092912161922545,0.04278923273924105,0.494,0.494
693,-0.007097722031073085,0.07319915898450537,0.10638105764315112,0.007097722031073085,-0.07319915898450537,-0.10638105764315112,0.494,0.494
694,-4.92858593983425,-2.998093135236931,-1.1240844675540915,1.675449374669687,0.5779843150926925,1.2553046980924585,0.494,0.494
695,-0.0946106990114054,0.03358537040048055,0.06549963926236123,0.0946106990114054,-0.03358537040048055,-0.06549963926236123,0.494,0.494
696,-0.01839507469041729,-0.047374578433058395,-0.11237960744734261,0.01839507469041729,0.047374578433058395,0.11237960744734261,0.494,0.494
697,-0.5077734676081074,-1.28153538872417,-0.2612596680899343,2.0283238471725418,1.291150235513997,-2.7483563659087817,0.494,0.494
698,-1.6578987097295979,-1.3015008270894886,-3.592733734844408,0.06753769224092988,2.0973621086638063,-0.4999877964618035,0.494,0.494
699,0.029621094681934464,-0.11324791166728877,-0.017353800471741464,-0.029621094681934464,0.11324791166728877,0.017353800471741464,0.494,0.494
700,-0.09017345214239182,-0.08751960476048794,0.010431850239103454,0.09017345214239182,0.08751960476048794,-0.010431850239103454,0.494,0.494
701,-0.09545387767954473,-0.03128328146616018,-0.06626879875328298,0.09545387767954473,0.03128328146616018,0.06626879875328298,0.494,0.494
702,-1.6190965589847512,-3.4182167525920537,-2.0442909934438918,0.8317420975915606,0.6329284320581895,-1.355455851559729,0.494,0.494
703,0.11333157430803616,0.024965444409036197,0.04012206943936478,-0.11333157430803616,-0.024965444409036197,-0.04012206943936478,0.494,0.494
704,1.053603442186561,1.4082732135010323,2.2242932107280122,-4.516634877102072,0.03234422119505733,1.3604578071292557,0.494,0.494
705,0.2214470188305251,-0.10694518385090221,0.8133493782403105,1.1447226018815706,4.250287268078081,1.483921644306277,0.494,0.494
706,-0.12038228821423205,-0.05748375813987608,-0.006462525393995309,0.12038228821423205,0.05748375813987608,0.006462525393995309,0.494,0.494
707,0.0034180239498805367,0.0682206361849946,-0.09799646369895969,-0.0034180239498805367,-0.0682206361849946,0.09799646369895969,0.494,0.494
708,-0.08878119084808775,0.07341685113445404,0.04939611072736398,0.08878119084808775,-0.07341685113445404,-0.04939611072736398,0.494,0.494
709,-0.7465156606765607,1.7936309030974846,2.9859482945741247,-2.700333181435573,-1.8023579400562693,-2.0273697276596616,0.494,0.494
710,-2.3827421915186093,1.7140337546569233,0.5073132733510686,-2.304617170426656,-3.219421271568294,0.665068274182687,0.494,0.494
711,0.030694231774921695,0.11718315599968983,-0.03756080204485527,-0.030694231774921695,-0.11718315599968983,0.03756080204485527,0.494,0.494
712,0.03951539362961466,-0.058337299031067685,0.10662270911937512,-0.03951539362961466,0.058337299031067685,-0.10662270911937512,0.494,0.494
713,2.2202682113579653,0.2891606970365464,2.7400084977368673,-0.3522226359371542,3.9673799910506524,1.310784523311007,0.494,0.494
714,0.18631570948637002,3.0564130791970916,-4.627608264746705,1.092101741280237,-0.2200579828745801,-2.6570314988451846,0.494,0.494
715,-1.1789659394646756,-1.3917742309402727,-3.2811926133009544,1.295937397568842,-1.124342510265047,-0.0850382286210754,0.494,0.494
716,-0.10758979807348772,-0.006996164620314469,-0.06768872732490662,0.10758979807348772,0.006996164620314469,0.06768872732490662,0.494,0.494
717,-2.8182549513464754,1.8198076047561538,-0.8743480507717685,-1.8396318607409137,-1.591413788211886,2.45957231630695,0.494,0.494
718,-0.020908417901159167,0.07761453941731342,0.09546401065089673,0.020908417901159167,-0.07761453941731342,-0.09546401065089673,0.494,0.494
719,-5.153451052215511,-3.070452356176965,-0.6232723498473118,-1.1580937607485449,-1.2512448495967896,1.4309491543237263,0.494,0.494
720,-0.09810335052494318,-0.07134150271693224,0.007333766509256641,0.09810335052494318,0.07134150271693224,-0.007333766509256641,0.494,0.494
721,-0.07074216055456017,0.0839981739767599,-0.053882656613975705,0.07074216055456017,-0.0839981739767599,0.053882656613975705,0.494,0.494
722,0.12565825244482198,-4.285287187389281,-1.5407258118138527,-4.2222294400637566,1.886635427455873,1.1172256177567546,0.494,0.494
723,-0.09935991658738265,0.05824748168604857,0.042463744048234185,0.09935991658738265,-0.05824748168604857,-0.042463744048234185,0.494,0.494
724,0.34361339212078906,1.2682835362390064,2.171906855188783,3.0320612054208262,0.5221968754246151,2.9231508047368178,0.494,0.494
725,-0.944794207688862,2.5527579650895413,-4.100437554543158,0.832733815390801,1.403788623695802,-1.3351797458419514,0.494,0.494
726,0.018915833451654,0.12596378461626628,-0.0028135899099100367,-0.018915833451654,-0.12596378461626628,0.0028135899099100367,0.494,0.494
727,-0.010090745230704306,-0.12316650868801354,0.046149038592373376,0.010090745230704306,0.12316650868801354,-0.046149038592373376,0.494,0.494
728,0.06596489357416181,0.04746521612349562,-0.09227634585557666,-0.06596489357416181,-0.04746521612349562,0.09227634585557666,0.494,0.494
729,0.013884208430648769,-0.10373077976775473,-0.06197390381026624,-0.013884208430648769,0.10373077976775473,0.06197390381026624,0.494,0.494
730,-0.08926506410611851,0.09136169605760222,-0.019178415840007748,0.08926506410611851,-0.09136169605760222,0.019178415840007748,0.494,0.494
