# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
388,3.9752237595969118,-2.591234875191572,-2.645273618186248,-0.7477300426436794,1.1145381006493642,0.6799301012736236,0.138,0.138
389,0.091921593863844,0.17293980057743658,0.2424348932340223,-0.091921593863844,-0.17293980057743658,-0.2424348932340223,0.138,0.138
390,0.03368984436631218,-0.047108801530659,0.3428601664825447,-0.03368984436631218,0.047108801530659,-0.3428601664825447,0.138,0.138
391,-0.19859877864717188,-0.02107308964371207,-0.3492161057600382,0.19859877864717188,0.02107308964371207,0.3492161057600382,0.138,0.138
392,0.11380307594781404,-0.318774727227009,-0.027461231462580105,-0.11380307594781404,0.318774727227009,0.027461231462580105,0.138,0.138
393,-3.549150631325332,1.1926583435811036,0.007459998121591501,-5.411929414328005,-1.3930710688922465,-0.4076528410913725,0.138,0.138
394,0.7601121946361759,-3.052559544729638,1.9133515564292802,-2.6232417500472716,0.5310537626624319,0.9122825280609238,0.138,0.138
395,0.06539250212462001,-0.34738834439930827,0.05814249467149657,-0.06539250212462001,0.34738834439930827,-0.05814249467149657,0.138,0.138
396,-2.5913145686209296,1.7263968686495617,0.02809185804596329,-0.39404625996219944,-3.635783579367515,-2.6068982314399203,0.138,0.138
397,-0.04538472691590624,0.22320136851999098,-0.2717748541853721,0.04538472691590624,-0.22320136851999098,0.2717748541853721,0.138,0.138
398,2.383483511649191,-0.11459138387823768,-3.4486464641351886,0.17726579558598768,-2.6738569810373316,2.713803877184545,0.138,0.138
399,3.0032174805130243,-2.5683265618409026,4.462310741294677,1.2526539325094044,-1.722707599236826,-3.499369964546205,0.138,0.138
400,1.4513914437661324,-1.5382417448274446,-1.5455401206136783,0.7997759823721593,2.1925020463013967,0.9311433111517932,0.138,0.138
401,0.3738380423383152,0.1666765868550755,-0.029251915336284174,-0.3738380423383152,-0.1666765868550755,0.029251915336284174,0.138,0.138
402,0.8550621255518559,-1.0071161726849562,-0.7440049710005489,-3.7184972493470365,4.68481185068293,-1.0969808726506123,0.138,0.138
403,3.9974626621828717,-2.3705663849227996,1.0937720433561493,0.8317185246811447,-1.875728965251612,-1.6493438239465255,0.138,0.138
404,-0.06779862396575771,-0.25315291344665547,-0.2916040050696852,0.06779862396575771,0.25315291344665547,0.2916040050696852,0.138,0.138
405,3.2358827095475076,-1.423235748502839,-0.8843862515114697,2.3396295860305525,-1.1607473928764838,-0.9646372396188178,0.138,0.138
406,-0.2208415465449459,0.0871660276657087,0.07347760861477426,0.2208415465449459,-0.0871660276657087,-0.07347760861477426,0.138,0.138
407,0.2839599959190399,0.29622087791738605,-0.07007064853956031,-0.2839599959190399,-0.29622087791738605,0.07007064853956031,0.138,0.138
408,3.863223498212653,-0.033775713056226134,-2.4786604518652333,1.211475329980772,0.0727750604212316,1.3446770988606445,0.138,0.138
409,-0.1349431772350637,-2.293944825920411,2.0171572402098614,0.9369538119726674,1.6619340374242628,0.20702428510423013,0.138,0.138
410,4.7779140948467305,-2.009519547046358,3.6326997664866836,2.842254029510676,1.5222004016943846,0.6979885408765873,0.138,0.138
411,-0.7404074711761865,-0.053212479025544955,-2.3336545290213495,-0.9154862538501789,1.8298708873957084,0.4331553802749227,0.138,0.138
412,2.2365423888166673,-3.175699565402884,1.6900378826837894,2.0163900938232193,-3.8454881471255513,1.082120892553112,0.138,0.138
413,-3.327771217834949,0.16395765054875924,-1.1730175110205214,-3.937498231083406,2.588611795963893,0.7651166674770169,0.138,0.138
414,1.8116605827562051,1.5580688808317864,-1.1536991306697362,-3.843425401928006,3.548469430756295,0.20498744904584132,0.138,0.138
415,2.838253482370281,-1.5997139363775688,-0.3631503624763895,-2.1887087796239797,0.3174898791630033,1.4206703682082198,0.138,0.138
416,1.6672565781811808,1.0361721848275682,1.3435642858521992,-0.2761053935646733,-2.1147716701796826,0.49129020664348033,0.138,0.138
417,5.428367481252208,0.26357137160969396,-4.405655514228224,-1.4054987399657846,0.2820061056493747,-1.890970493483115,0.138,0.138
418,-0.2446707684876547,-0.15569561962076187,-0.18930039522435346,0.2446707684876547,0.15569561962076187,0.18930039522435346,0.138,0.138
419,-0.259049177161857,0.23304420172310214,0.08692968028765682,0.259049177161857,-0.23304420172310214,-0.08692968028765682,0.138,0.138
420,-2.9929964710198704,0.5027789842137628,0.6457322474056582,-2.940624986634221,-1.9534827621656927,2.492170056306507,0.138,0.138
421,-0.5112045964065115,-1.2579691611436898,-4.184330058978549,-1.33839903884353,0.10535702251532562,-1.51684536942839,0.138,0.138
422,-0.841198578410518,3.134173239090381,-1.1147920398139766,-3.4807416090721506,1.4522877384571722,0.7862893581323217,0.138,0.138
423,0.12692160728472376,0.33604022395771826,0.04311052332251377,-0.12692160728472376,-0.33604022395771826,-0.04311052332251377,0.138,0.138
424,-0.330417721480673,0.09452165390465875,0.058089103193156154,0.330417721480673,-0.09452165390465875,-0.058089103193156154,0.138,0.138
425,0.717980542849103,0.6125978398829608,-0.44342354897899106,-0.960985542203804,-2.4855031066876414,4.982201935922006,0.138,0.138
426,0.947756139327506,-1.3259588332604197,1.4187531821182742,0.13970090195628124,4.59696776754121,-0.812941103638228,0.138,0.138
427,0.04241763745256176,0.1980131104022137,0.2600377375178064,-0.04241763745256176,-0.1980131104022137,-0.2600377375178064,0.138,0.138
428,0.7867678359871803,-0.8314070496793918,0.5716219971864896,-1.1774120409326494,3.482841440551665,2.833710556123106,0.138,0.138
429,0.329607152087942,-0.0384845397246551,-0.17788397248734816,-0.329607152087942,0.0384845397246551,0.17788397248734816,0.138,0.138
430,0.0012643684858245304,0.21750579480866042,-0.37565709872261954,-0.0012643684858245304,-0.21750579480866042,0.37565709872261954,0.138,0.138
431,0.21927159149244987,0.2555841358411462,0.09200624413873731,-0.21927159149244987,-0.2555841358411462,-0.09200624413873731,0.138,0.138
432,-0.30554339780541906,4.002323550237822e-05,0.18377828180388242,0.30554339780541906,-4.002323550237822e-05,-0.18377828180388242,0.138,0.138
433,-1.871872425658508,2.956884079144714,-1.5464259101337847,1.0458138197420652,1.9841342421366526,-0.173615733726819,0.138,0.138
434,-2.529159875511231,2.884028322529489,-3.589875799825513,-3.688144847576282,2.0530575028676976,0.9334753307784037,0.138,0.138
435,-1.3744719810580255,1.2418617989795167,2.264281969990551,1.4027903516744624,-1.5789112809656634,2.3226462445577516,0.138,0.138
436,-0.1490026479036991,0.1566192390426473,-0.2890387381293667,0.1490026479036991,-0.1566192390426473,0.2890387381293667,0.138,0.138
437,-0.04483044804398717,0.07412437284831822,-0.3211319653813454,0.04483044804398717,-0.07412437284831822,0.3211319653813454,0.138,0.138
438,6.220076981189343,-0.455777417286614,-0.5473692191962746,0.8259580962387523,-4.591381768400778,-1.3930846763086113,0.138,0.138
439,-0.046694232099726146,2.7973141933767276,-1.513459276546239,1.9195934673532997,0.9528217855087239,3.040096908797372,0.138,0.138
440,0.12349585406754987,-0.3198662673053042,0.21378555939639957,-0.12349585406754987,0.3198662673053042,-0.21378555939639957,0.138,0.138
441,0.01079226731205886,-0.3290249515963871,0.15550699452283068,-0.01079226731205886,0.3290249515963871,-0.15550699452283068,0.138,0.138
442,-0.0545485545331665,0.11512739504443303,0.3710257958794542,0.0545485545331665,-0.11512739504443303,-0.3710257958794542,0.138,0.138
443,0.6660207850627011,-1.9607185233995834,2.0784199764168285,0.7704615548926561,-0.5719018109379955,-1.3399064864123644,0.138,0.138
444,-0.009667415387087439,0.22221434452642036,0.23040933773225866,0.009667415387087439,-0.22221434452642036,-0.23040933773225866,0.138,0.138
445,0.29961017854278377,0.009356295876788415,0.2247689269132193,-0.29961017854278377,-0.009356295876788415,-0.2247689269132193,0.138,0.138
446,0.05439381444154699,-0.17157234122177148,-0.25497436417378294,-0.05439381444154699,0.17157234122177148,0.25497436417378294,0.138,0.138
447,0.8622658820088455,-0.578735587714447,1.2213228609420368,0.4328632597149966,3.0396884538489704,1.4827684160307368,0.138,0.138
448,0.25677438230868194,-0.0850953137327168,-0.21007956470748293,-0.25677438230868194,0.0850953137327168,0.21007956470748293,0.138,0.138
449,-0.1980491283721668,1.6060327280850581,1.8038130381845623,-5.1642771109582934,2.1372722621606632,-1.638887328105062,0.138,0.138
450,0.2578899960914792,-0.14677439223457164,0.36110552453098693,-0.2578899960914792,0.14677439223457164,-0.36110552453098693,0.138,0.138
451,-0.1409362055038879,-1.0763046972063848,0.27866620173149254,-0.2549260741549842,-0.580799300238146,0.9801759386915402,0.138,0.138
452,-0.4956931459595466,-2.391118285520126,0.7194825823500117,-4.980953367490646,0.3020128149590041,2.852585154694601,0.138,0.138
453,-1.635898488872169,1.7382248367879443,1.5560509624907188,-2.8177362738251426,1.7418923399596054,2.053210608718022,0.138,0.138
454,-0.34256620653178166,0.06902010700322053,-0.13124866754022832,0.34256620653178166,-0.06902010700322053,0.13124866754022832,0.138,0.138
455,-1.1984817096873033,0.1298809496633568,1.0441869916441044,3.5057522001730486,2.012706313913391,-0.7995853334717625,0.138,0.138
456,0.18994037441665093,0.18447862099801532,-0.18572628137895011,-0.18994037441665093,-0.18447862099801532,0.18572628137895011,0.138,0.138
457,0.2542554958156732,-0.9135430240185539,-1.7287167958194154,5.123179075265215,0.35603488593113825,-1.258922151496686,0.138,0.138
458,-0.0027348189317739605,-2.2031726931237436,2.2997181672046056,1.6376666043770867,0.7202095363766555,3.9636915814339586,0.138,0.138
459,-2.395642741809002,-0.7825741429460888,1.1568213511057575,-0.21277287142014664,0.36481657600517947,2.8732112486335883,0.138,0.138
460,-1.111349311944561,0.07644897122545963,2.7683106601424297,-1.0769453644302676,1.3801477362670789,-1.11605710137001,0.138,0.138
461,-0.3397515093442354,-0.09754165853318217,0.13023091017403357,0.3397515093442354,0.09754165853318217,-0.13023091017403357,0.138,0.138
462,-0.23317985860755613,0.2567684501892794,-0.15105058508437746,0.23317985860755613,-0.2567684501892794,0.15105058508437746,0.138,0.138
463,-0.20094084330396367,-0.06831301177936458,0.3184954421712623,0.20094084330396367,0.06831301177936458,-0.3184954421712623,0.138,0.138
464,-2.7880663496373113,-0.10107877134134147,3.0238759411147047,-2.537398586463513,0.42206663789781723,1.6409992790321357,0.138,0.138
465,0.023891199229778618,0.42371031908098455,-0.19667741722631252,-0.023891199229778618,-0.42371031908098455,0.19667741722631252,0.138,0.138
466,0.03483148244914515,-0.3473460533322794,-0.07797414416887577,-0.03483148244914515,0.3473460533322794,0.07797414416887577,0.138,0.138
467,-2.327663520687536,-0.9326749801240015,0.7985974575357883,-1.1864135529786817,0.36793279598713485,2.029333837762961,0.138,0.138
468,-0.9049093494287954,0.24200993639710683,1.7262515731721086,0.24999208407211293,1.4915847366776338,1.3782523565477895,0.138,0.138
469,2.3830834025034684,0.46860784655310456,0.7746131143231589,-1.2610704316016683,-2.8625669911527036,-3.591954793808731,0.138,0.138
470,2.645591589541483,-3.329940122194686,-6.407145767263959,2.847088256455277,-3.4084387333453714,0.1865901682224977,0.138,0.138
471,0.12879684448476514,0.19678006032408862,0.3024110737466816,-0.12879684448476514,-0.19678006032408862,-0.3024110737466816,0.138,0.138
472,0.3106728993540973,0.08914413838176818,0.12134001953540563,-0.3106728993540973,-0.08914413838176818,-0.12134001953540563,0.138,0.138
473,0.3476929045558602,0.18393220830882837,-0.09072251432109923,-0.3476929045558602,-0.18393220830882837,0.09072251432109923,0.138,0.138
474,-0.11432173481656202,-0.19396209247029667,0.2934490700527257,0.11432173481656202,0.19396209247029667,-0.2934490700527257,0.138,0.138
475,-0.29656616871714325,0.06705431631838543,0.28531271291389254,0.29656616871714325,-0.06705431631838543,-0.28531271291389254,0.138,0.138
476,-0.2458732986767124,-0.17255682629928729,-0.13925823172144589,0.2458732986767124,0.17255682629928729,0.13925823172144589,0.138,0.138
477,0.4917509049420616,1.4195647822861117,1.353009078106286,2.5940518316286387,0.7366441355333488,-2.122554113315933,0.138,0.138
478,0.034287610899996414,0.2760852763948529,-0.15419369178166525,-0.034287610899996414,-0.2760852763948529,0.15419369178166525,0.138,0.138
479,-2.1177628155889594,-1.6298682810709075,-3.697869200389248,-1.1107692293353428,7.1949912070280915,3.822699807234393,0.138,0.138
480,-0.2858545550003769,-0.6383851757315854,-0.21118111849738133,-1.4277694747549876,1.980808939962298,-0.0059103662727916974,0.138,0.138
481,0.004944746736345085,0.277209346631079,-0.05799542804780009,-0.004944746736345085,-0.277209346631079,0.05799542804780009,0.138,0.138
482,0.030644136888489618,-0.28130428827482834,0.1620175344539871,-0.030644136888489618,0.28130428827482834,-0.1620175344539871,0.138,0.138
483,-0.015563600394592996,-0.06091511445465046,-1.414230902927001,0.1591441697870988,1.464208878292669,-1.195941717040834,0.138,0.138
484,0.1094471393702234,0.14499700390977252,0.29676379440414213,-0.1094471393702234,-0.14499700390977252,-0.29676379440414213,0.138,0.138
485,0.11977089275536462,-0.30736897261611656,0.004250181384540117,-0.11977089275536462,0.30736897261611656,-0.004250181384540117,0.138,0.138
486,-0.2662119091445279,-0.1082990644722987,-0.11922618696588906,0.2662119091445279,0.1082990644722987,0.11922618696588906,0.138,0.138
487,0.1841577650460592,0.15325706661732527,-0.2931961087392677,-0.1841577650460592,-0.15325706661732527,0.2931961087392677,0.138,0.138
488,-0.05752441047635369,0.299095216033469,0.16421029797482148,0.05752441047635369,-0.299095216033469,-0.16421029797482148,0.138,0.138
489,-0.7400193584645866,-0.2912741353630788,0.003336492640602818,0.11374466256316973,0.9114777617420196,-1.7250204836622491,0.138,0.138
490,0.03875815132504975,-0.3044928143314077,0.1361378884407523,-0.03875815132504975,0.3044928143314077,-0.1361378884407523,0.138,0.138
491,-0.35477914602178523,-0.4596719177075144,-0.10275455565668364,-3.199112359080775,-0.18134397287093224,1.8999245347707492,0.138,0.138
492,-3.575442399224673,-1.343444999474376,-0.7137709296624376,1.8801513744198586,0.32875386268715356,0.34644978472698684,0.138,0.138
493,-0.060433746780877866,-0.34042446114628466,-0.05085569063749307,0.060433746780877866,0.34042446114628466,0.05085569063749307,0.138,0.138
494,-0.09342487840290369,-0.36112074515937265,0.1423965721097359,0.09342487840290369,0.36112074515937265,-0.1423965721097359,0.138,0.138
495,-0.2527564939284236,-0.17955856650594557,-0.0544077785429636,0.2527564939284236,0.17955856650594557,0.0544077785429636,0.138,0.138
496,0.031053485981946155,-0.18090339377640477,0.3212760542980962,-0.031053485981946155,0.18090339377640477,-0.3212760542980962,0.138,0.138
497,-0.2286969568506516,0.23924078775522492,0.6466097334393069,2.6110291512275197,-0.5295907604451917,-0.3375444408779615,0.138,0.138
498,-0.2549321589401009,0.04752212105756046,0.19088400645473366,0.2549321589401009,-0.04752212105756046,-0.19088400645473366,0.138,0.138
499,-2.483564379266329,1.2686170491935327,0.21035901639149385,2.3705943793270863,-1.2669546387780646,-1.3364244413208133,0.138,0.138
500,-0.9691570461262772,2.9441307724427452,1.8367201127035704,-1.124316378518719,-2.0586744698383757,-0.18918208825126281,0.138,0.138
501,0.03700554486821343,1.8427819936013117,2.1619917674791003,4.053963579982719,-0.6057233178441602,1.64966227526697,0.138,0.138
502,-0.019063376595512032,-0.2838103995918349,-0.21376935021715848,0.019063376595512032,0.2838103995918349,0.21376935021715848,0.138,0.138
503,-0.29816503375946235,0.2418332641072507,0.02751796059806938,0.29816503375946235,-0.2418332641072507,-0.02751796059806938,0.138,0.138
504,-0.054368435286420054,-0.30153231332984626,-0.21611352813102702,0.054368435286420054,0.30153231332984626,0.21611352813102702,0.138,0.138
505,-0.13411750744709708,-0.2011349816552688,0.2997768963727,0.13411750744709708,0.2011349816552688,-0.2997768963727,0.138,0.138
506,-0.5122783995610193,0.5755481403892179,0.11637615713086717,-1.810542586121129,-2.31132503423397,-1.6017170742076845,0.138,0.138
507,0.37010041102501107,0.052918238526694056,-0.14955973881419807,-0.37010041102501107,-0.052918238526694056,0.14955973881419807,0.138,0.138
508,0.2468655786162449,-0.20429299722305372,-0.002437405712512526,-0.2468655786162449,0.20429299722305372,0.002437405712512526,0.138,0.138
509,-0.31642177780227765,0.032243622127712146,0.049966156653844226,0.31642177780227765,-0.032243622127712146,-0.049966156653844226,0.138,0.138
510,-3.4460357268701416,-1.066425386880631,0.8938386324764631,3.210837988869724,-0.22879623877004387,-2.554423797405622,0.138,0.138
511,-0.11064814727187401,0.31821633490140105,0.003897163722227494,0.11064814727187401,-0.31821633490140105,-0.003897163722227494,0.138,0.138
512,0.5133780807589186,-0.2597874423450128,3.888761623484624,2.288653185603078,-1.6318507402445277,-0.6086728886704642,0.138,0.138
513,4.093829260121574,-1.8246001325510273,-1.744541548305498,1.5992150336459814,1.0770388570074108,-1.9744909384737137,0.138,0.138
514,0.30956572116520814,-0.11078241712770373,-0.16519255908365846,-0.30956572116520814,0.11078241712770373,0.16519255908365846,0.138,0.138
515,2.3285638805790474,-1.1638178140628834,2.894360556697073,2.2651361831045027,-0.013138571148851268,3.6022119411845495,0.138,0.138
516,-0.1733876852619911,0.17679059959388135,-0.23403025435252983,0.1733876852619911,-0.17679059959388135,0.23403025435252983,0.138,0.138
517,0.02702240672683836,0.35488540918979966,-0.16288652704948675,-0.02702240672683836,-0.35488540918979966,0.16288652704948675,0.138,0.138
518,1.086282210287557,-1.4454281580779995,-2.6756472980462855,1.9721756882403862,0.2770429085967646,-1.5877233285255683,0.138,0.138
519,-0.08859974517934573,-0.17697343025696358,0.20713175339626766,0.08859974517934573,0.17697343025696358,-0.20713175339626766,0.138,0.138
520,-0.24714775752403698,-4.438441800431523,1.957682537508901,1.1184476228430524,-2.087015104771937,-0.48783241803977445,0.138,0.138
521,0.08909674021464924,-0.2988161828272325,-0.1103882509227462,-0.08909674021464924,0.2988161828272325,0.1103882509227462,0.138,0.138
522,0.30290318060764176,0.14165658296411454,0.1750358424600191,-0.30290318060764176,-0.14165658296411454,-0.1750358424600191,0.138,0.138
523,4.3948630586370845,3.5615320488799576,0.22183424699561907,0.5520697324049539,2.1696747664783254,0.20480131997123074,0.138,0.138
524,1.0780761014694873,1.9572558433465779,1.724091403381044,0.7807292242367053,0.34008339155275824,-2.7765357071785752,0.138,0.138
525,0.9474762156218394,1.1848286993382349,-3.0078390770321124,1.4760321506299776,-1.3346176827608267,3.2061237023935583,0.138,0.138
526,-0.40060923095303,-4.081373495457463,-0.2470787371929623,0.8971357379923423,0.8877134292829989,1.5494124011451438,0.138,0.138
527,-0.22976856547597516,-0.08185573249914926,0.2873428616430071,0.22976856547597516,0.08185573249914926,-0.2873428616430071,0.138,0.138
528,-0.06723211419175933,0.11041873479571358,0.36743395067629314,0.06723211419175933,-0.11041873479571358,-0.36743395067629314,0.138,0.138
529,-0.19651861695948467,-0.10817554333770202,0.24038178760859172,0.19651861695948467,0.10817554333770202,-0.24038178760859172,0.138,0.138
530,0.23520326703227193,0.17559759552369114,0.1633353605692046,-0.23520326703227193,-0.17559759552369114,-0.1633353605692046,0.138,0.138
531,-0.32515015807064845,0.21980928120174772,0.10392964779819892,0.32515015807064845,-0.21980928120174772,-0.10392964779819892,0.138,0.138
532,0.23679669658250344,0.2401360678272076,-0.006532913168675851,-0.23679669658250344,-0.2401360678272076,0.006532913168675851,0.138,0.138
533,1.5300296799089839,-1.122729705293307,1.0158024478769403,-4.018209896243786,0.7031979062273146,-0.06091558689299426,0.138,0.138
534,0.3075206739178409,0.12579209020663834,0.1547037182579418,-0.3075206739178409,-0.12579209020663834,-0.1547037182579418,0.138,0.138
535,1.27786054865349,-5.728043515627895,-0.9189111036899585,0.34096875241256225,1.2919649309397878,1.077232649727786,0.138,0.138
536,-1.3564580526316503,-4.257318129656961,1.730854914525872,2.7239004092758146,2.851832566528087,-1.0285775001820234,0.138,0.138
537,1.700228872275153,-1.5003591189475673,-2.1065502633080277,0.8757959158844681,-1.1696235129432522,2.2557732450547965,0.138,0.138
538,2.109851104848309,0.49648710555995695,-0.05297547619103241,-0.04653210925960485,1.3558516310647386,1.1475042695833146,0.138,0.138
539,-0.20485333364576266,-0.671905751202386,2.645645344042279,0.04097019635661597,-0.5963829268806776,-1.8886374136400967,0.138,0.138
540,1.6179614659339225,0.2247389750485434,1.113321716211283,-1.2366762202992676,0.0167076048538604,4.315437742431063,0.138,0.138
541,0.307888355131185,-0.1515254652299966,0.13440236406451891,-0.307888355131185,0.1515254652299966,-0.13440236406451891,0.138,0.138
542,-0.24813423097689155,0.38604205748953135,-2.4278994432144816,-1.9033746516150754,1.4329933458456305,-0.07102670892861496,0.138,0.138
543,-2.780327126705827,1.4494860088473542,1.1104193517336083,-2.6805005381150044,-2.7938108297657807,2.4976010063305116,0.138,0.138
544,0.10358061182903694,-0.18630668469580308,-0.2986168723276758,-0.10358061182903694,0.18630668469580308,0.2986168723276758,0.138,0.138
545,-1.1929479854506946,-1.8750978772759077,-1.758882068561555,-0.17892734604162205,-0.32624771923318097,-0.334746718537649,0.138,0.138
546,2.344049245031242,2.2282971170836556,-3.4561030285338856,-3.179621148698215,0.036778145708208,1.055326523011315,0.138,0.138
547,-2.204997483488475,1.3815879880588717,2.0069705570979255,0.020302687220892967,-1.379170801212967,1.006741163637752,0.138,0.138
548,-0.03298452652468849,0.33265150671986776,-0.12340126879777447,0.03298452652468849,-0.33265150671986776,0.12340126879777447,0.138,0.138
549,-0.05145749693334266,-0.3122202507622525,-0.2985617323697726,0.05145749693334266,0.3122202507622525,0.2985617323697726,0.138,0.138
550,-0.12285262632050055,-0.010783241828893573,-0.3599847310565071,0.12285262632050055,0.010783241828893573,0.3599847310565071,0.138,0.138
551,-1.5254963549773626,-1.357016407217939,2.018983950626303,0.1890774102465756,1.43551773855108,-1.0538048448492616,0.138,0.138
552,-1.1947765467210743,1.057244374926947,-1.3829963146514248,1.0731930859479522,0.7259561326935045,-1.285808337869154,0.138,0.138
553,0.32632590435775305,-0.06830631808447798,0.04281879191172062,-0.32632590435775305,0.06830631808447798,-0.04281879191172062,0.138,0.138
554,2.362009306077141,-0.36484198618099906,-1.5422636205723237,-1.4696723230607984,1.146733415661628,1.279374336553714,0.138,0.138
555,1.680414499582139,-2.7037345503829577,0.09714332565715358,1.4189570228222275,0.5263310548472969,-0.8479147662446842,0.138,0.138
556,0.025656857283248458,-0.3892152211593629,0.043315807939805606,-0.025656857283248458,0.3892152211593629,-0.043315807939805606,0.138,0.138
557,2.1053490791395424,1.557544466793827,0.945880290680644,3.9271624843380994,-3.6858496063138713,-2.2315719649203096,0.138,0.138
558,-1.5949633269128167,-0.7398907246641309,-2.4628986473493706,1.3141761877082005,-1.6805571359698814,0.16350949365240236,0.138,0.138
559,-2.2274532081107807,1.3129599077767116,-2.51013845834465,-2.537524687427834,-0.2211290065689491,1.7189498383282997,0.138,0.138
560,-0.31598807145536406,0.019174550376394976,0.25231738762795114,0.31598807145536406,-0.019174550376394976,-0.25231738762795114,0.138,0.138
561,-1.5795455324994891,-0.8130082839318831,-1.0521357916292808,0.2442773001084802,-0.19979935945368296,4.162867716088404,0.138,0.138
562,-0.10945276418637703,-3.274375058412517,-0.1764676666086991,1.334770999695391,2.3960450548241914,-0.8776259774003966,0.138,0.138
563,0.04197354119841408,0.0688353003064039,-0.3761081327068904,-0.04197354119841408,-0.0688353003064039,0.3761081327068904,0.138,0.138
564,-0.08743074105604061,-0.16886478800552412,0.3196672774941776,0.08743074105604061,0.16886478800552412,-0.3196672774941776,0.138,0.138
565,0.26462240760469286,-0.3724580287327616,-1.0609366597122325,1.3691673271459357,-3.4757862817695413,0.9541884045625961,0.138,0.138
566,1.031238841566185,1.266890506060374,1.3124034831821718,-1.6721278602993077,-3.4390464149964792,0.29438481334060884,0.138,0.138
567,-0.7414263155677829,-0.1665114346825362,-0.9587662768875633,-3.957416038669696,-2.162057969773281,-0.338035497497018,0.138,0.138
568,-1.24741833785395,-4.025151781734395,-0.4534073435367608,1.1443853968899453,1.0963336301499935,0.4613033105411423,0.138,0.138
569,2.5720542645523476,-0.8711730792593524,-0.4860700658071481,0.45224940780101236,-2.498179335994335,1.5788886803305924,0.138,0.138
570,-0.3526491461843977,0.05027921148417597,-0.06853841931738688,0.3526491461843977,-0.05027921148417597,0.06853841931738688,0.138,0.138
571,0.014668588920764985,-0.16378853235032975,-0.27320408158160214,-0.014668588920764985,0.16378853235032975,0.27320408158160214,0.138,0.138
572,4.553066525527928,2.2561138449214146,-0.46678034604255597,2.3439599946371255,-0.763887754394736,-1.3805544720813796,0.138,0.138
573,-0.29878759128403803,-0.276477265486435,0.01000246092067964,0.29878759128403803,0.276477265486435,-0.01000246092067964,0.138,0.138
574,1.020514779422795,-0.07133173983286567,-1.8949414177357438,3.134638762865808,-3.9613063077209403,-0.052205573200801644,0.138,0.138
575,-0.2870997318001022,0.12823575535061868,-0.052701250925544264,0.2870997318001022,-0.12823575535061868,0.052701250925544264,0.138,0.138
576,0.09605881686641876,0.3221172944410277,-0.08089768665953996,-0.09605881686641876,-0.3221172944410277,0.08089768665953996,0.138,0.138
577,-0.2679704291488164,-0.2178074006983177,-0.21750059810960914,0.2679704291488164,0.2178074006983177,0.21750059810960914,0.138,0.138
578,-0.308902857587531,0.13198515032596145,0.11885462088186809,0.308902857587531,-0.13198515032596145,-0.11885462088186809,0.138,0.138
579,0.4511986082043819,-1.5704291368327068,3.3126197575037066,-0.5272889315154178,2.735129358631317,-5.756295792645575,0.138,0.138
580,1.222423903576496,-3.799066611153361,-0.6205051646950237,-2.309374638794615,-0.8506418623068094,1.3540674110194393,0.138,0.138
581,-0.10031335608128193,-0.2285653419066027,-0.24061761977387716,0.10031335608128193,0.2285653419066027,0.24061761977387716,0.138,0.138
582,0.06245518980381894,0.24429042004175403,-0.19917280628360803,-0.06245518980381894,-0.24429042004175403,0.19917280628360803,0.138,0.138
583,0.849746277733128,-1.1188043755672483,3.15693210535877,0.8651901338072449,-0.8246441006286933,2.1954890735279466,0.138,0.138
584,-0.03404234285464757,-0.04154587810889291,-0.341940940182008,0.03404234285464757,0.04154587810889291,0.341940940182008,0.138,0.138
585,0.12669939832104582,-0.3817008808778459,0.0128842449443886,-0.12669939832104582,0.3817008808778459,-0.0128842449443886,0.138,0.138
586,1.2282152244261775,0.6216151656187692,0.5888659539859167,-0.15022667007728838,0.36595798117730105,1.6642255928522673,0.138,0.138
587,0.2808217771311823,-0.024913838652676108,-0.26588683793250173,-0.2808217771311823,0.024913838652676108,0.26588683793250173,0.138,0.138
588,-3.98490786431951,0.10255295946353916,0.8478777148174875,-2.1262449388424565,0.6906974003871121,-0.719482590594306,0.138,0.138
589,-0.6913290182695994,1.4050191005261563,2.4337367284289413,-0.9533736373886944,2.314924034138397,1.5332902458992252,0.138,0.138
590,0.017190798434076362,-0.18257851843229173,0.2572128830466829,-0.017190798434076362,0.18257851843229173,-0.2572128830466829,0.138,0.138
591,-0.01963309856091076,-0.14432631622351996,0.37091720975564757,0.01963309856091076,0.14432631622351996,-0.37091720975564757,0.138,0.138
592,0.15184976380230814,-0.15918540995467964,0.3191705997382769,-0.15184976380230814,0.15918540995467964,-0.3191705997382769,0.138,0.138
593,-1.4757978432529149,0.6858215055894923,0.6821944177282416,-3.5657223914818856,0.26640556346337146,-1.8497960161768516,0.138,0.138
594,0.022838421676875744,0.37966584355014216,-0.1373028596817575,-0.022838421676875744,-0.37966584355014216,0.1373028596817575,0.138,0.138
595,-0.3277595598018506,-0.007572769536380646,-0.0943313713891044,0.3277595598018506,0.007572769536380646,0.0943313713891044,0.138,0.138
596,3.276412542499345,-1.783157798749863,-1.9513833248223946,1.1780427772887407,1.4421968421333533,-0.6253540399274319,0.138,0.138
597,0.031513085842205406,-3.4819926361349727,-1.2127977546503084,-0.36680917872925217,-2.1502115248633253,-0.21049496042419355,0.138,0.138
598,-2.415458897213015,-2.711411611286382,0.8349965896021408,-0.3127940011648594,-0.06667572892854037,1.1707462364555379,0.138,0.138
